0.396080 0.727374
0.395316 0.726232
0.394553 0.725088
0.393789 0.723943
0.393025 0.722795
0.392260 0.721645
0.391496 0.720493
0.390731 0.719340
0.389966 0.718184
0.389200 0.717026
0.388435 0.715867
0.387669 0.714705
0.386903 0.713542
0.386136 0.712376
0.385369 0.711208
0.384602 0.710039
0.383835 0.708868
0.383067 0.707694
0.382300 0.706519
0.381531 0.705342
0.380763 0.704162
0.379994 0.702981
0.379225 0.701798
0.378456 0.700613
0.377687 0.699426
0.376917 0.698237
0.376147 0.697046
0.375377 0.695853
0.374606 0.694658
0.373836 0.693462
0.373065 0.692263
0.372294 0.691063
0.371522 0.689860
0.370750 0.688656
0.369978 0.687450
0.369206 0.686242
0.368434 0.685032
0.367661 0.683820
0.366888 0.682606
0.366114 0.681390
0.365341 0.680173
0.364567 0.678953
0.363793 0.677732
0.363019 0.676509
0.362244 0.675284
0.361470 0.674057
0.360695 0.672828
0.359919 0.671597
0.359144 0.670365
0.358368 0.669130
0.357592 0.667894
0.356816 0.666656
0.356039 0.665416
0.355262 0.664175
0.354485 0.662931
0.353708 0.661686
0.352930 0.660439
0.352153 0.659190
0.351375 0.657939
0.350596 0.656686
0.349818 0.655431
0.349039 0.654175
0.348260 0.652917
0.347481 0.651657
0.346702 0.650396
0.345922 0.649132
0.345142 0.647867
0.344362 0.646600
0.343582 0.645331
0.342801 0.644060
0.342020 0.642788
0.341239 0.641513
0.340458 0.640237
0.339676 0.638960
0.338894 0.637680
0.338112 0.636399
0.337330 0.635116
0.336547 0.633831
0.335765 0.632544
0.334982 0.631256
0.334198 0.629966
0.333415 0.628674
0.332631 0.627381
0.331847 0.626086
0.331063 0.624789
0.330279 0.623490
0.329494 0.622189
0.328709 0.620887
0.327924 0.619583
0.327139 0.618278
0.326354 0.616970
0.325568 0.615661
0.324782 0.614351
0.323996 0.613038
0.323210 0.611724
0.322423 0.610408
0.321636 0.609091
0.320849 0.607772
0.320062 0.606451
0.319274 0.605129
0.318487 0.603804
0.317699 0.602478
0.316911 0.601151
0.316122 0.599822
0.315334 0.598491
0.314545 0.597159
0.313756 0.595824
0.312966 0.594489
0.312177 0.593151
0.311387 0.591812
0.310597 0.590472
0.309807 0.589129
0.309017 0.587785
0.308226 0.586440
0.307435 0.585092
0.306644 0.583744
0.305854 0.582393
0.305062 0.581041
0.304271 0.579688
0.303479 0.578332
0.302687 0.576975
0.301894 0.575617
0.301102 0.574257
0.300310 0.572895
0.299517 0.571532
0.298724 0.570167
0.297930 0.568801
0.297137 0.567433
0.296343 0.566064
0.295549 0.564693
0.294755 0.563320
0.293961 0.561946
0.293166 0.560570
0.292372 0.559193
0.291577 0.557814
0.290782 0.556434
0.289986 0.555052
0.289191 0.553668
0.288395 0.552283
0.287599 0.550897
0.286803 0.549509
0.286007 0.548119
0.285210 0.546728
0.284414 0.545336
0.283617 0.543942
0.282820 0.542546
0.282022 0.541149
0.281225 0.539751
0.280427 0.538350
0.279630 0.536949
0.278832 0.535546
0.278033 0.534142
0.277235 0.532736
0.276436 0.531328
0.275637 0.529919
0.274838 0.528509
0.274039 0.527097
0.273240 0.525684
0.272440 0.524269
0.271640 0.522853
0.270840 0.521435
0.270040 0.520016
0.269240 0.518596
0.268439 0.517174
0.267639 0.515750
0.266838 0.514325
0.266037 0.512899
0.265235 0.511472
0.264434 0.510042
0.263633 0.508612
0.262831 0.507180
0.262029 0.505747
0.261227 0.504312
0.260424 0.502876
0.259622 0.501439
0.258819 0.500000
0.258016 0.498560
0.257213 0.497118
0.256410 0.495675
0.255606 0.494231
0.254803 0.492785
0.253999 0.491338
0.253195 0.489890
0.252391 0.488440
0.251587 0.486989
0.250782 0.485536
0.249978 0.484082
0.249173 0.482627
0.248368 0.481171
0.247563 0.479713
0.246757 0.478254
0.245952 0.476793
0.245146 0.475332
0.244340 0.473869
0.243534 0.472404
0.242728 0.470939
0.241922 0.469472
0.241115 0.468003
0.240309 0.466534
0.239502 0.465063
0.238695 0.463591
0.237888 0.462117
0.237080 0.460642
0.236273 0.459166
0.235465 0.457689
0.234657 0.456211
0.233849 0.454731
0.233041 0.453250
0.232233 0.451767
0.231424 0.450284
0.230616 0.448799
0.229807 0.447313
0.228998 0.445826
0.228189 0.444337
0.227380 0.442848
0.226570 0.441357
0.225761 0.439865
0.224951 0.438371
0.224141 0.436876
0.223331 0.435381
0.222521 0.433884
0.221710 0.432385
0.220900 0.430886
0.220089 0.429386
0.219279 0.427884
0.218468 0.426381
0.217656 0.424877
0.216845 0.423371
0.216034 0.421865
0.215222 0.420357
0.214411 0.418848
0.213599 0.417338
0.212787 0.415827
0.211975 0.414315
0.211162 0.412802
0.210350 0.411287
0.209537 0.409771
0.208724 0.408255
0.207912 0.406737
0.207099 0.405217
0.206285 0.403697
0.205472 0.402176
0.204659 0.400654
0.203845 0.399130
0.203031 0.397605
0.202217 0.396080
0.201403 0.394553
0.200589 0.393025
0.199775 0.391496
0.198961 0.389966
0.198146 0.388435
0.197331 0.386903
0.196517 0.385369
0.195702 0.383835
0.194886 0.382299
0.194071 0.380763
0.193256 0.379225
0.192440 0.377687
0.191625 0.376147
0.190809 0.374606
0.189993 0.373065
0.189177 0.371522
0.188361 0.369978
0.187545 0.368434
0.186728 0.366888
0.185912 0.365341
0.185095 0.363793
0.184278 0.362244
0.183461 0.360695
0.182644 0.359144
0.181827 0.357592
0.181009 0.356039
0.180192 0.354485
0.179374 0.352930
0.178557 0.351375
0.177739 0.349818
0.176921 0.348260
0.176103 0.346702
0.175285 0.345142
0.174466 0.343582
0.173648 0.342020
0.172829 0.340458
0.172011 0.338894
0.171192 0.337330
0.170373 0.335765
0.169554 0.334198
0.168735 0.332631
0.167916 0.331063
0.167096 0.329495
0.166277 0.327925
0.165457 0.326354
0.164638 0.324782
0.163818 0.323210
0.162998 0.321636
0.162178 0.320062
0.161358 0.318487
0.160537 0.316911
0.159717 0.315334
0.158896 0.313756
0.158076 0.312177
0.157255 0.310597
0.156434 0.309017
0.155613 0.307436
0.154792 0.305854
0.153971 0.304271
0.153150 0.302687
0.152329 0.301102
0.151507 0.299516
0.150686 0.297930
0.149864 0.296343
0.149042 0.294755
0.148220 0.293166
0.147398 0.291577
0.146576 0.289986
0.145754 0.288395
0.144932 0.286803
0.144109 0.285210
0.143287 0.283617
0.142464 0.282022
0.141642 0.280427
0.140819 0.278831
0.139996 0.277235
0.139173 0.275637
0.138350 0.274039
0.137527 0.272440
0.136703 0.270840
0.135880 0.269240
0.135057 0.267639
0.134233 0.266037
0.133410 0.264434
0.132586 0.262831
0.131762 0.261227
0.130938 0.259622
0.130114 0.258016
0.129290 0.256410
0.128466 0.254803
0.127642 0.253195
0.126817 0.251587
0.125993 0.249978
0.125168 0.248368
0.124344 0.246757
0.123519 0.245146
0.122694 0.243534
0.121869 0.241922
0.121044 0.240309
0.120219 0.238695
0.119394 0.237080
0.118569 0.235465
0.117744 0.233849
0.116918 0.232233
0.116093 0.230616
0.115267 0.228998
0.114442 0.227380
0.113616 0.225761
0.112790 0.224141
0.111964 0.222521
0.111138 0.220900
0.110312 0.219279
0.109486 0.217656
0.108660 0.216034
0.107834 0.214410
0.107008 0.212787
0.106182 0.211162
0.105355 0.209537
0.104528 0.207912
0.103702 0.206285
0.102875 0.204659
0.102048 0.203031
0.101222 0.201404
0.100395 0.199775
0.099568 0.198146
0.098741 0.196517
0.097914 0.194886
0.097086 0.193256
0.096259 0.191625
0.095432 0.189993
0.094605 0.188361
0.093777 0.186728
0.092950 0.185095
0.092122 0.183461
0.091294 0.181827
0.090467 0.180192
0.089639 0.178557
0.088811 0.176921
0.087984 0.175285
0.087156 0.173648
0.086328 0.172011
0.085500 0.170373
0.084672 0.168735
0.083844 0.167096
0.083015 0.165457
0.082187 0.163818
0.081359 0.162178
0.080530 0.160537
0.079702 0.158897
0.078873 0.157255
0.078045 0.155613
0.077216 0.153971
0.076387 0.152329
0.075559 0.150686
0.074730 0.149042
0.073901 0.147398
0.073072 0.145754
0.072243 0.144109
0.071414 0.142464
0.070585 0.140819
0.069756 0.139173
0.068927 0.137527
0.068098 0.135880
0.067269 0.134233
0.066440 0.132586
0.065610 0.130938
0.064781 0.129290
0.063952 0.127641
0.063122 0.125993
0.062293 0.124344
0.061463 0.122694
0.060634 0.121044
0.059804 0.119394
0.058975 0.117744
0.058145 0.116093
0.057315 0.114442
0.056485 0.112790
0.055655 0.111138
0.054826 0.109486
0.053996 0.107834
0.053166 0.106181
0.052336 0.104528
0.051506 0.102875
0.050676 0.101222
0.049846 0.099568
0.049016 0.097914
0.048185 0.096259
0.047355 0.094605
0.046525 0.092950
0.045695 0.091295
0.044865 0.089639
0.044034 0.087984
0.043204 0.086328
0.042374 0.084671
0.041543 0.083015
0.040713 0.081359
0.039883 0.079702
0.039052 0.078045
0.038222 0.076387
0.037391 0.074730
0.036561 0.073072
0.035730 0.071415
0.034899 0.069756
0.034069 0.068098
0.033238 0.066440
0.032407 0.064781
0.031577 0.063122
0.030746 0.061463
0.029915 0.059804
0.029085 0.058145
0.028254 0.056485
0.027423 0.054826
0.026592 0.053166
0.025761 0.051506
0.024930 0.049846
0.024100 0.048186
0.023269 0.046525
0.022438 0.044865
0.021607 0.043204
0.020776 0.041543
0.019945 0.039882
0.019114 0.038222
0.018283 0.036561
0.017452 0.034899
0.016621 0.033238
0.015790 0.031577
0.014959 0.029915
0.014128 0.028254
0.013297 0.026592
0.012466 0.024931
0.011635 0.023269
0.010804 0.021607
0.009973 0.019945
0.009142 0.018283
0.008311 0.016621
0.007480 0.014959
0.006649 0.013297
0.005818 0.011635
0.004986 0.009973
0.004155 0.008311
0.003324 0.006649
0.002493 0.004987
0.001662 0.003324
0.000831 0.001662
-0.000000 -0.000000
-0.000831 -0.001662
-0.001662 -0.003325
-0.002493 -0.004987
-0.003324 -0.006649
-0.004155 -0.008311
-0.004987 -0.009973
-0.005818 -0.011635
-0.006649 -0.013297
-0.007480 -0.014960
-0.008311 -0.016621
-0.009142 -0.018283
-0.009973 -0.019945
-0.010804 -0.021607
-0.011635 -0.023269
-0.012466 -0.024931
-0.013297 -0.026593
-0.014129 -0.028254
-0.014960 -0.029915
-0.015791 -0.031577
-0.016622 -0.033238
-0.017453 -0.034900
-0.018284 -0.036561
-0.019115 -0.038222
-0.019945 -0.039883
-0.020776 -0.041544
-0.021607 -0.043204
-0.022438 -0.044865
-0.023269 -0.046525
-0.024100 -0.048186
-0.024931 -0.049846
-0.025761 -0.051506
-0.026592 -0.053166
-0.027423 -0.054826
-0.028254 -0.056485
-0.029085 -0.058145
-0.029915 -0.059804
-0.030746 -0.061463
-0.031577 -0.063122
-0.032408 -0.064781
-0.033238 -0.066440
-0.034069 -0.068098
-0.034900 -0.069757
-0.035730 -0.071415
-0.036561 -0.073072
-0.037391 -0.074730
-0.038222 -0.076388
-0.039052 -0.078045
-0.039883 -0.079702
-0.040713 -0.081359
-0.041544 -0.083015
-0.042374 -0.084672
-0.043204 -0.086328
-0.044035 -0.087984
-0.044865 -0.089639
-0.045695 -0.091295
-0.046525 -0.092950
-0.047355 -0.094605
-0.048186 -0.096259
-0.049016 -0.097914
-0.049846 -0.099568
-0.050676 -0.101222
-0.051506 -0.102875
-0.052336 -0.104529
-0.053166 -0.106181
-0.053996 -0.107834
-0.054826 -0.109487
-0.055656 -0.111139
-0.056485 -0.112790
-0.057315 -0.114442
-0.058145 -0.116093
-0.058975 -0.117744
-0.059804 -0.119394
-0.060634 -0.121044
-0.061464 -0.122694
-0.062293 -0.124344
-0.063123 -0.125993
-0.063952 -0.127642
-0.064781 -0.129290
-0.065611 -0.130938
-0.066440 -0.132586
-0.067269 -0.134233
-0.068098 -0.135880
-0.068927 -0.137527
-0.069756 -0.139173
-0.070585 -0.140819
-0.071415 -0.142464
-0.072243 -0.144110
-0.073072 -0.145754
-0.073901 -0.147399
-0.074730 -0.149042
-0.075559 -0.150686
-0.076388 -0.152329
-0.077216 -0.153971
-0.078045 -0.155614
-0.078873 -0.157255
-0.079702 -0.158897
-0.080530 -0.160537
-0.081359 -0.162178
-0.082187 -0.163818
-0.083015 -0.165458
-0.083844 -0.167097
-0.084672 -0.168735
-0.085500 -0.170373
-0.086328 -0.172011
-0.087156 -0.173648
-0.087984 -0.175285
-0.088812 -0.176921
-0.089639 -0.178557
-0.090467 -0.180192
-0.091295 -0.181827
-0.092122 -0.183461
-0.092950 -0.185095
-0.093777 -0.186728
-0.094605 -0.188361
-0.095432 -0.189993
-0.096259 -0.191625
-0.097087 -0.193256
-0.097914 -0.194887
-0.098741 -0.196517
-0.099568 -0.198146
-0.100395 -0.199775
-0.101222 -0.201404
-0.102049 -0.203031
-0.102875 -0.204659
-0.103702 -0.206286
-0.104529 -0.207912
-0.105355 -0.209537
-0.106182 -0.211162
-0.107008 -0.212787
-0.107834 -0.214411
-0.108660 -0.216034
-0.109487 -0.217657
-0.110313 -0.219279
-0.111139 -0.220900
-0.111965 -0.222521
-0.112790 -0.224141
-0.113616 -0.225761
-0.114442 -0.227380
-0.115267 -0.228998
-0.116093 -0.230616
-0.116918 -0.232233
-0.117744 -0.233850
-0.118569 -0.235465
-0.119394 -0.237080
-0.120219 -0.238695
-0.121044 -0.240309
-0.121869 -0.241922
-0.122694 -0.243535
-0.123519 -0.245146
-0.124344 -0.246757
-0.125169 -0.248368
-0.125993 -0.249978
-0.126818 -0.251587
-0.127642 -0.253195
-0.128466 -0.254803
-0.129290 -0.256410
-0.130114 -0.258016
-0.130938 -0.259622
-0.131762 -0.261227
-0.132586 -0.262831
-0.133410 -0.264434
-0.134233 -0.266037
-0.135057 -0.267639
-0.135880 -0.269240
-0.136704 -0.270841
-0.137527 -0.272440
-0.138350 -0.274039
-0.139173 -0.275638
-0.139996 -0.277235
-0.140819 -0.278831
-0.141642 -0.280427
-0.142464 -0.282023
-0.143287 -0.283617
-0.144110 -0.285211
-0.144932 -0.286803
-0.145754 -0.288395
-0.146576 -0.289986
-0.147399 -0.291577
-0.148221 -0.293166
-0.149042 -0.294755
-0.149864 -0.296343
-0.150686 -0.297930
-0.151507 -0.299517
-0.152329 -0.301102
-0.153150 -0.302687
-0.153971 -0.304271
-0.154793 -0.305854
-0.155614 -0.307436
-0.156434 -0.309017
-0.157255 -0.310597
-0.158076 -0.312177
-0.158897 -0.313756
-0.159717 -0.315334
-0.160537 -0.316911
-0.161358 -0.318487
-0.162178 -0.320062
-0.162998 -0.321636
-0.163818 -0.323210
-0.164638 -0.324782
-0.165458 -0.326354
-0.166277 -0.327925
-0.167097 -0.329495
-0.167916 -0.331063
-0.168735 -0.332631
-0.169554 -0.334199
-0.170374 -0.335765
-0.171192 -0.337330
-0.172011 -0.338894
-0.172830 -0.340458
-0.173648 -0.342020
-0.174467 -0.343582
-0.175285 -0.345142
-0.176103 -0.346702
-0.176921 -0.348261
-0.177739 -0.349818
-0.178557 -0.351375
-0.179375 -0.352931
-0.180192 -0.354485
-0.181010 -0.356039
-0.181827 -0.357592
-0.182644 -0.359144
-0.183461 -0.360695
-0.184278 -0.362244
-0.185095 -0.363793
-0.185912 -0.365341
-0.186728 -0.366888
-0.187545 -0.368434
-0.188361 -0.369979
-0.189177 -0.371522
-0.189993 -0.373065
-0.190809 -0.374607
-0.191625 -0.376147
-0.192441 -0.377687
-0.193256 -0.379226
-0.194072 -0.380763
-0.194887 -0.382299
-0.195702 -0.383835
-0.196517 -0.385369
-0.197332 -0.386903
-0.198146 -0.388435
-0.198961 -0.389966
-0.199775 -0.391496
-0.200589 -0.393025
-0.201404 -0.394553
-0.202218 -0.396080
-0.203031 -0.397606
-0.203845 -0.399130
-0.204659 -0.400654
-0.205472 -0.402176
-0.206286 -0.403697
-0.207099 -0.405218
-0.207912 -0.406737
-0.208725 -0.408255
-0.209537 -0.409772
-0.210350 -0.411287
-0.211162 -0.412802
-0.211975 -0.414315
-0.212787 -0.415827
-0.213599 -0.417339
-0.214411 -0.418849
-0.215223 -0.420357
-0.216034 -0.421865
-0.216845 -0.423371
-0.217657 -0.424877
-0.218468 -0.426381
-0.219279 -0.427884
-0.220090 -0.429386
-0.220900 -0.430886
-0.221711 -0.432386
-0.222521 -0.433884
-0.223331 -0.435381
-0.224141 -0.436877
-0.224951 -0.438371
-0.225761 -0.439865
-0.226570 -0.441357
-0.227380 -0.442848
-0.228189 -0.444337
-0.228998 -0.445826
-0.229807 -0.447313
-0.230616 -0.448799
-0.231425 -0.450284
-0.232233 -0.451768
-0.233041 -0.453250
-0.233850 -0.454731
-0.234658 -0.456211
-0.235465 -0.457689
-0.236273 -0.459167
-0.237081 -0.460643
-0.237888 -0.462117
-0.238695 -0.463591
-0.239502 -0.465063
-0.240309 -0.466534
-0.241115 -0.468003
-0.241922 -0.469472
-0.242728 -0.470939
-0.243534 -0.472404
-0.244340 -0.473869
-0.245146 -0.475332
-0.245952 -0.476794
-0.246757 -0.478254
-0.247563 -0.479713
-0.248368 -0.481171
-0.249173 -0.482627
-0.249978 -0.484083
-0.250782 -0.485536
-0.251587 -0.486989
-0.252391 -0.488440
-0.253195 -0.489890
-0.253999 -0.491338
-0.254803 -0.492785
-0.255607 -0.494231
-0.256410 -0.495675
-0.257213 -0.497118
-0.258016 -0.498560
-0.258819 -0.500000
-0.259622 -0.501439
-0.260424 -0.502876
-0.261227 -0.504312
-0.262029 -0.505747
-0.262831 -0.507180
-0.263633 -0.508612
-0.264434 -0.510043
-0.265236 -0.511472
-0.266037 -0.512899
-0.266838 -0.514326
-0.267639 -0.515750
-0.268440 -0.517174
-0.269240 -0.518596
-0.270040 -0.520016
-0.270841 -0.521435
-0.271641 -0.522853
-0.272440 -0.524269
-0.273240 -0.525684
-0.274039 -0.527097
-0.274839 -0.528509
-0.275638 -0.529919
-0.276436 -0.531328
-0.277235 -0.532736
-0.278033 -0.534142
-0.278832 -0.535546
-0.279630 -0.536949
-0.280427 -0.538351
-0.281225 -0.539751
-0.282023 -0.541149
-0.282820 -0.542546
-0.283617 -0.543942
-0.284414 -0.545336
-0.285211 -0.546729
-0.286007 -0.548119
-0.286803 -0.549509
-0.287599 -0.550897
-0.288395 -0.552284
-0.289191 -0.553669
-0.289986 -0.555052
-0.290782 -0.556434
-0.291577 -0.557814
-0.292372 -0.559193
-0.293166 -0.560570
-0.293961 -0.561946
-0.294755 -0.563320
-0.295549 -0.564693
-0.296343 -0.566064
-0.297137 -0.567433
-0.297930 -0.568801
-0.298724 -0.570168
-0.299517 -0.571532
-0.300310 -0.572896
-0.301102 -0.574257
-0.301895 -0.575617
-0.302687 -0.576976
-0.303479 -0.578332
-0.304271 -0.579688
-0.305062 -0.581041
-0.305854 -0.582393
-0.306645 -0.583744
-0.307436 -0.585092
-0.308226 -0.586440
-0.309017 -0.587785
-0.309807 -0.589129
-0.310597 -0.590472
-0.311387 -0.591812
-0.312177 -0.593151
-0.312967 -0.594489
-0.313756 -0.595825
-0.314545 -0.597159
-0.315334 -0.598491
-0.316122 -0.599822
-0.316911 -0.601151
-0.317699 -0.602479
-0.318487 -0.603804
-0.319275 -0.605129
-0.320062 -0.606451
-0.320849 -0.607772
-0.321636 -0.609091
-0.322423 -0.610409
-0.323210 -0.611724
-0.323996 -0.613038
-0.324782 -0.614351
-0.325568 -0.615662
-0.326354 -0.616971
-0.327139 -0.618278
-0.327925 -0.619583
-0.328710 -0.620887
-0.329494 -0.622189
-0.330279 -0.623490
-0.331063 -0.624789
-0.331848 -0.626086
-0.332631 -0.627381
-0.333415 -0.628674
-0.334199 -0.629966
-0.334982 -0.631256
-0.335765 -0.632545
-0.336548 -0.633831
-0.337330 -0.635116
-0.338112 -0.636399
-0.338894 -0.637680
-0.339676 -0.638960
-0.340458 -0.640238
-0.341239 -0.641514
-0.342020 -0.642788
-0.342801 -0.644060
-0.343582 -0.645331
-0.344362 -0.646600
-0.345142 -0.647867
-0.345922 -0.649132
-0.346702 -0.650396
-0.347481 -0.651657
-0.348260 -0.652917
-0.349039 -0.654175
-0.349818 -0.655432
-0.350597 -0.656686
-0.351375 -0.657939
-0.352153 -0.659190
-0.352931 -0.660439
-0.353708 -0.661686
-0.354485 -0.662931
-0.355262 -0.664175
-0.356039 -0.665417
-0.356816 -0.666656
-0.357592 -0.667895
-0.358368 -0.669131
-0.359144 -0.670365
-0.359919 -0.671597
-0.360695 -0.672828
-0.361470 -0.674057
-0.362245 -0.675284
-0.363019 -0.676509
-0.363793 -0.677732
-0.364567 -0.678953
-0.365341 -0.680173
-0.366115 -0.681390
-0.366888 -0.682606
-0.367661 -0.683820
-0.368434 -0.685032
-0.369206 -0.686242
-0.369978 -0.687450
-0.370750 -0.688656
-0.371522 -0.689860
-0.372294 -0.691063
-0.373065 -0.692263
-0.373836 -0.693462
-0.374607 -0.694658
-0.375377 -0.695853
-0.376147 -0.697046
-0.376917 -0.698237
-0.377687 -0.699426
-0.378456 -0.700613
-0.379226 -0.701798
-0.379995 -0.702981
-0.380763 -0.704162
-0.381532 -0.705342
-0.382300 -0.706519
-0.383068 -0.707694
-0.383835 -0.708868
-0.384602 -0.710039
-0.385369 -0.711209
-0.386136 -0.712376
-0.386903 -0.713542
-0.387669 -0.714705
-0.388435 -0.715867
-0.389200 -0.717026
-0.389966 -0.718184
-0.390731 -0.719340
-0.391496 -0.720494
-0.392261 -0.721645
-0.393025 -0.722795
-0.393789 -0.723943
-0.394553 -0.725088
-0.395317 -0.726232
-0.396080 -0.727374
-0.396843 -0.728513
-0.397606 -0.729651
-0.398368 -0.730787
-0.399130 -0.731920
-0.399892 -0.733052
-0.400654 -0.734182
-0.401415 -0.735309
-0.402176 -0.736435
-0.402937 -0.737558
-0.403698 -0.738680
-0.404458 -0.739799
-0.405218 -0.740916
-0.405977 -0.742032
-0.406737 -0.743145
-0.407496 -0.744256
-0.408255 -0.745365
-0.409013 -0.746472
-0.409771 -0.747577
-0.410529 -0.748680
-0.411287 -0.749781
-0.412044 -0.750880
-0.412802 -0.751977
-0.413559 -0.753072
-0.414315 -0.754164
-0.415071 -0.755255
-0.415827 -0.756343
-0.416583 -0.757430
-0.417339 -0.758514
-0.418094 -0.759596
-0.418849 -0.760676
-0.419603 -0.761754
-0.420357 -0.762830
-0.421111 -0.763903
-0.421865 -0.764975
-0.422618 -0.766045
-0.423372 -0.767112
-0.424124 -0.768177
-0.424877 -0.769240
-0.425629 -0.770301
-0.426381 -0.771360
-0.427132 -0.772417
-0.427884 -0.773472
-0.428635 -0.774524
-0.429385 -0.775574
-0.430136 -0.776623
-0.430886 -0.777669
-0.431636 -0.778713
-0.432386 -0.779755
-0.433135 -0.780794
-0.433884 -0.781832
-0.434632 -0.782867
-0.435381 -0.783900
-0.436129 -0.784931
-0.436877 -0.785960
-0.437624 -0.786986
-0.438371 -0.788011
-0.439118 -0.789033
-0.439865 -0.790053
-0.440611 -0.791071
-0.441357 -0.792087
-0.442103 -0.793100
-0.442848 -0.794112
-0.443593 -0.795121
-0.444338 -0.796128
-0.445082 -0.797133
-0.445826 -0.798135
-0.446570 -0.799136
-0.447313 -0.800133
-0.448056 -0.801129
-0.448799 -0.802123
-0.449542 -0.803115
-0.450284 -0.804104
-0.451026 -0.805091
-0.451768 -0.806076
-0.452509 -0.807059
-0.453250 -0.808039
-0.453991 -0.809017
-0.454731 -0.809993
-0.455471 -0.810967
-0.456211 -0.811938
-0.456950 -0.812907
-0.457689 -0.813874
-0.458428 -0.814839
-0.459167 -0.815801
-0.459905 -0.816761
-0.460643 -0.817719
-0.461380 -0.818675
-0.462117 -0.819629
-0.462854 -0.820580
-0.463591 -0.821529
-0.464327 -0.822475
-0.465063 -0.823420
-0.465799 -0.824362
-0.466534 -0.825301
-0.467269 -0.826239
-0.468003 -0.827174
-0.468738 -0.828107
-0.469472 -0.829038
-0.470205 -0.829966
-0.470939 -0.830892
-0.471672 -0.831816
-0.472404 -0.832737
-0.473137 -0.833656
-0.473869 -0.834573
-0.474600 -0.835488
-0.475332 -0.836400
-0.476063 -0.837310
-0.476794 -0.838218
-0.477524 -0.839123
-0.478254 -0.840026
-0.478984 -0.840927
-0.479713 -0.841825
-0.480442 -0.842721
-0.481171 -0.843615
-0.481900 -0.844506
-0.482628 -0.845395
-0.483355 -0.846282
-0.484083 -0.847166
-0.484810 -0.848048
-0.485537 -0.848928
-0.486263 -0.849805
-0.486989 -0.850680
-0.487714 -0.851553
-0.488440 -0.852423
-0.489165 -0.853291
-0.489890 -0.854156
-0.490614 -0.855020
-0.491338 -0.855881
-0.492062 -0.856739
-0.492785 -0.857595
-0.493508 -0.858449
-0.494231 -0.859300
-0.494953 -0.860149
-0.495675 -0.860996
-0.496397 -0.861840
-0.497118 -0.862682
-0.497839 -0.863521
-0.498560 -0.864358
-0.499280 -0.865193
-0.500000 -0.866025
-0.500720 -0.866855
-0.501439 -0.867683
-0.502158 -0.868508
-0.502877 -0.869331
-0.503595 -0.870151
-0.504313 -0.870969
-0.505030 -0.871784
-0.505747 -0.872597
-0.506464 -0.873408
-0.507180 -0.874216
-0.507896 -0.875022
-0.508612 -0.875826
-0.509328 -0.876627
-0.510043 -0.877425
-0.510757 -0.878222
-0.511472 -0.879015
-0.512186 -0.879807
-0.512899 -0.880596
-0.513613 -0.881382
-0.514326 -0.882166
-0.515038 -0.882948
-0.515750 -0.883727
-0.516462 -0.884503
-0.517174 -0.885278
-0.517885 -0.886050
-0.518596 -0.886819
-0.519306 -0.887586
-0.520016 -0.888350
-0.520726 -0.889112
-0.521435 -0.889872
-0.522144 -0.890629
-0.522853 -0.891384
-0.523561 -0.892136
-0.524269 -0.892885
-0.524976 -0.893633
-0.525684 -0.894377
-0.526391 -0.895120
-0.527097 -0.895860
-0.527803 -0.896597
-0.528509 -0.897332
-0.529214 -0.898064
-0.529919 -0.898794
-0.530624 -0.899522
-0.531328 -0.900247
-0.532032 -0.900969
-0.532736 -0.901689
-0.533439 -0.902406
-0.534142 -0.903121
-0.534844 -0.903834
-0.535546 -0.904544
-0.536248 -0.905251
-0.536949 -0.905956
-0.537650 -0.906659
-0.538351 -0.907359
-0.539051 -0.908056
-0.539751 -0.908751
-0.540450 -0.909444
-0.541149 -0.910134
-0.541848 -0.910821
-0.542546 -0.911506
-0.543244 -0.912188
-0.543942 -0.912868
-0.544639 -0.913545
-0.545336 -0.914220
-0.546032 -0.914893
-0.546728 -0.915562
-0.547424 -0.916230
-0.548119 -0.916894
-0.548814 -0.917557
-0.549509 -0.918216
-0.550203 -0.918873
-0.550897 -0.919528
-0.551591 -0.920180
-0.552284 -0.920829
-0.552976 -0.921476
-0.553669 -0.922121
-0.554360 -0.922762
-0.555052 -0.923402
-0.555743 -0.924039
-0.556434 -0.924673
-0.557124 -0.925304
-0.557814 -0.925933
-0.558504 -0.926560
-0.559193 -0.927184
-0.559882 -0.927805
-0.560570 -0.928424
-0.561258 -0.929040
-0.561946 -0.929654
-0.562633 -0.930265
-0.563320 -0.930874
-0.564007 -0.931480
-0.564693 -0.932083
-0.565378 -0.932684
-0.566064 -0.933282
-0.566749 -0.933878
-0.567433 -0.934471
-0.568117 -0.935062
-0.568801 -0.935650
-0.569485 -0.936235
-0.570168 -0.936818
-0.570850 -0.937398
-0.571532 -0.937975
-0.572214 -0.938550
-0.572896 -0.939123
-0.573577 -0.939693
-0.574257 -0.940260
-0.574937 -0.940825
-0.575617 -0.941387
-0.576297 -0.941946
-0.576976 -0.942503
-0.577654 -0.943057
-0.578333 -0.943609
-0.579010 -0.944157
-0.579687 -0.944704
-0.580365 -0.945248
-0.581041 -0.945789
-0.581717 -0.946327
-0.582393 -0.946863
-0.583069 -0.947397
-0.583744 -0.947927
-0.584418 -0.948456
-0.585092 -0.948981
-0.585766 -0.949504
-0.586440 -0.950024
-0.587113 -0.950542
-0.587785 -0.951056
-0.588458 -0.951569
