-0.720309 -0.025130
-0.719000 -0.022617
-0.717689 -0.020105
-0.716375 -0.017592
-0.715059 -0.015079
-0.713740 -0.012566
-0.712418 -0.010053
-0.711094 -0.007540
-0.709768 -0.005026
-0.708438 -0.002513
-0.707107 0.000000
-0.705772 0.002514
-0.704436 0.005026
-0.703097 0.007540
-0.701755 0.010053
-0.700411 0.012566
-0.699065 0.015079
-0.697715 0.017592
-0.696364 0.020105
-0.695010 0.022617
-0.693654 0.025130
-0.692294 0.027643
-0.690933 0.030155
-0.689569 0.032667
-0.688203 0.035179
-0.686834 0.037690
-0.685463 0.040201
-0.684089 0.042713
-0.682713 0.045224
-0.681334 0.047734
-0.679953 0.050244
-0.678570 0.052754
-0.677184 0.055264
-0.675796 0.057774
-0.674406 0.060282
-0.673013 0.062791
-0.671617 0.065299
-0.670220 0.067806
-0.668819 0.070314
-0.667417 0.072821
-0.666012 0.075327
-0.664605 0.077833
-0.663195 0.080338
-0.661783 0.082843
-0.660369 0.085347
-0.658952 0.087851
-0.657533 0.090355
-0.656112 0.092858
-0.654688 0.095359
-0.653262 0.097861
-0.651834 0.100362
-0.650403 0.102862
-0.648970 0.105362
-0.647535 0.107861
-0.646097 0.110359
-0.644657 0.112856
-0.643215 0.115353
-0.641771 0.117850
-0.640324 0.120345
-0.638875 0.122839
-0.637424 0.125333
-0.635970 0.127827
-0.634515 0.130319
-0.633057 0.132810
-0.631597 0.135301
-0.630134 0.137790
-0.628669 0.140279
-0.627202 0.142767
-0.625733 0.145255
-0.624262 0.147740
-0.622788 0.150226
-0.621312 0.152710
-0.619834 0.155194
-0.618353 0.157676
-0.616871 0.160157
-0.615386 0.162638
-0.613900 0.165116
-0.612410 0.167595
-0.610919 0.170072
-0.609426 0.172548
-0.607930 0.175023
-0.606433 0.177497
-0.604933 0.179970
-0.603431 0.182441
-0.601927 0.184912
-0.600420 0.187382
-0.598911 0.189850
-0.597401 0.192316
-0.595889 0.194782
-0.594374 0.197247
-0.592857 0.199710
-0.591338 0.202172
-0.589816 0.204633
-0.588293 0.207093
-0.586768 0.209550
-0.585241 0.212007
-0.583711 0.214463
-0.582180 0.216917
-0.580646 0.219370
-0.579110 0.221821
-0.577573 0.224271
-0.576033 0.226719
-0.574491 0.229167
-0.572947 0.231612
-0.571401 0.234056
-0.569853 0.236499
-0.568303 0.238940
-0.566751 0.241380
-0.565197 0.243818
-0.563641 0.246255
-0.562083 0.248690
-0.560523 0.251124
-0.558961 0.253555
-0.557397 0.255986
-0.555832 0.258415
-0.554264 0.260841
-0.552694 0.263267
-0.551121 0.265691
-0.549548 0.268113
-0.547972 0.270533
-0.546395 0.272952
-0.544815 0.275369
-0.543233 0.277784
-0.541649 0.280198
-0.540064 0.282610
-0.538477 0.285020
-0.536888 0.287427
-0.535296 0.289834
-0.533703 0.292238
-0.532108 0.294641
-0.530511 0.297042
-0.528912 0.299441
-0.527312 0.301838
-0.525709 0.304233
-0.524105 0.306626
-0.522499 0.309017
-0.520891 0.311406
-0.519281 0.313794
-0.517669 0.316179
-0.516055 0.318563
-0.514440 0.320944
-0.512822 0.323323
-0.511203 0.325700
-0.509582 0.328075
-0.507960 0.330449
-0.506335 0.332820
-0.504708 0.335189
-0.503080 0.337555
-0.501450 0.339920
-0.499818 0.342283
-0.498185 0.344643
-0.496550 0.347001
-0.494913 0.349357
-0.493274 0.351711
-0.491633 0.354063
-0.489991 0.356412
-0.488347 0.358759
-0.486701 0.361104
-0.485054 0.363446
-0.483405 0.365787
-0.481754 0.368125
-0.480101 0.370460
-0.478447 0.372794
-0.476791 0.375125
-0.475133 0.377453
-0.473474 0.379779
-0.471812 0.382103
-0.470149 0.384425
-0.468485 0.386743
-0.466819 0.389060
-0.465151 0.391374
-0.463481 0.393686
-0.461811 0.395994
-0.460138 0.398301
-0.458463 0.400605
-0.456788 0.402906
-0.455110 0.405205
-0.453430 0.407502
-0.451750 0.409796
-0.450067 0.412087
-0.448383 0.414376
-0.446698 0.416662
-0.445011 0.418945
-0.443321 0.421226
-0.441631 0.423504
-0.439939 0.425780
-0.438246 0.428052
-0.436551 0.430322
-0.434854 0.432590
-0.433156 0.434854
-0.431456 0.437116
-0.429755 0.439375
-0.428052 0.441631
-0.426348 0.443885
-0.424642 0.446135
-0.422935 0.448383
-0.421226 0.450629
-0.419516 0.452871
-0.417803 0.455110
-0.416090 0.457347
-0.414376 0.459580
-0.412660 0.461811
-0.410941 0.464039
-0.409222 0.466263
-0.407502 0.468485
-0.405780 0.470704
-0.404056 0.472920
-0.402332 0.475133
-0.400605 0.477343
-0.398877 0.479550
-0.397148 0.481754
-0.395417 0.483955
-0.393685 0.486153
-0.391952 0.488347
-0.390217 0.490539
-0.388481 0.492727
-0.386743 0.494913
-0.385004 0.497095
-0.383264 0.499274
-0.381522 0.501450
-0.379779 0.503623
-0.378035 0.505793
-0.376289 0.507959
-0.374542 0.510123
-0.372793 0.512283
-0.371044 0.514440
-0.369293 0.516593
-0.367540 0.518744
-0.365786 0.520891
-0.364031 0.523034
-0.362275 0.525175
-0.360518 0.527312
-0.358759 0.529446
-0.356999 0.531576
-0.355237 0.533703
-0.353475 0.535827
-0.351711 0.537947
-0.349946 0.540064
-0.348179 0.542178
-0.346412 0.544288
-0.344643 0.546394
-0.342873 0.548498
-0.341101 0.550598
-0.339329 0.552694
-0.337555 0.554787
-0.335781 0.556876
-0.334004 0.558961
-0.332227 0.561044
-0.330448 0.563122
-0.328669 0.565198
-0.326888 0.567269
-0.325106 0.569337
-0.323323 0.571402
-0.321539 0.573462
-0.319753 0.575519
-0.317966 0.577573
-0.316179 0.579623
-0.314390 0.581669
-0.312600 0.583711
-0.310809 0.585750
-0.309017 0.587785
-0.307224 0.589817
-0.305429 0.591845
-0.303634 0.593869
-0.301838 0.595889
-0.300040 0.597905
-0.298241 0.599918
-0.296441 0.601927
-0.294641 0.603932
-0.292839 0.605933
-0.291036 0.607931
-0.289232 0.609924
-0.287428 0.611914
-0.285621 0.613900
-0.283814 0.615882
-0.282007 0.617860
-0.280198 0.619834
-0.278387 0.621804
-0.276577 0.623770
-0.274765 0.625733
-0.272952 0.627692
-0.271138 0.629646
-0.269324 0.631596
-0.267507 0.633543
-0.265691 0.635486
-0.263873 0.637424
-0.262054 0.639359
-0.260235 0.641289
-0.258414 0.643216
-0.256593 0.645138
-0.254771 0.647056
-0.252948 0.648970
-0.251123 0.650880
-0.249298 0.652786
-0.247473 0.654688
-0.245646 0.656586
-0.243818 0.658479
-0.241990 0.660369
-0.240160 0.662254
-0.238330 0.664135
-0.236499 0.666012
-0.234667 0.667885
-0.232834 0.669753
-0.231001 0.671617
-0.229166 0.673477
-0.227331 0.675333
-0.225495 0.677185
-0.223659 0.679031
-0.221821 0.680874
-0.219982 0.682713
-0.218143 0.684547
-0.216303 0.686377
-0.214463 0.688203
-0.212621 0.690024
-0.210779 0.691841
-0.208936 0.693653
-0.207092 0.695462
-0.205248 0.697265
-0.203403 0.699065
-0.201557 0.700860
-0.199710 0.702650
-0.197863 0.704436
-0.196015 0.706218
-0.194166 0.707995
-0.192317 0.709767
-0.190467 0.711536
-0.188616 0.713300
-0.186764 0.715059
-0.184912 0.716813
-0.183059 0.718564
-0.181206 0.720309
-0.179352 0.722050
-0.177497 0.723787
-0.175642 0.725519
-0.173786 0.727246
-0.171929 0.728969
-0.170072 0.730687
-0.168214 0.732401
-0.166356 0.734110
-0.164497 0.735814
-0.162637 0.737513
-0.160777 0.739208
-0.158916 0.740898
-0.157055 0.742584
-0.155193 0.744265
-0.153331 0.745941
-0.151468 0.747613
-0.149604 0.749280
-0.147740 0.750942
-0.145876 0.752599
-0.144011 0.754251
-0.142145 0.755899
-0.140279 0.757542
-0.138413 0.759180
-0.136545 0.760814
-0.134678 0.762443
-0.132810 0.764066
-0.130942 0.765685
-0.129072 0.767300
-0.127203 0.768909
-0.125333 0.770513
-0.123463 0.772113
-0.121592 0.773708
-0.119721 0.775297
-0.117849 0.776882
-0.115977 0.778462
-0.114105 0.780038
-0.112232 0.781608
-0.110359 0.783173
-0.108485 0.784733
-0.106611 0.786288
-0.104737 0.787839
-0.102862 0.789384
-0.100986 0.790925
-0.099111 0.792460
-0.097236 0.793990
-0.095359 0.795516
-0.093482 0.797036
-0.091606 0.798551
-0.089728 0.800062
-0.087851 0.801567
-0.085974 0.803067
-0.084096 0.804562
-0.082217 0.806052
-0.080338 0.807537
-0.078459 0.809017
-0.076580 0.810492
-0.074700 0.811961
-0.072821 0.813426
-0.070940 0.814885
-0.069060 0.816339
-0.067179 0.817788
-0.065299 0.819232
-0.063418 0.820671
-0.061536 0.822105
-0.059655 0.823533
-0.057773 0.824956
-0.055891 0.826374
-0.054009 0.827787
-0.052127 0.829194
-0.050244 0.830596
-0.048362 0.831993
-0.046479 0.833385
-0.044596 0.834771
-0.042712 0.836152
-0.040829 0.837528
-0.038946 0.838899
-0.037063 0.840264
-0.035178 0.841624
-0.033295 0.842979
-0.031411 0.844328
-0.029527 0.845672
-0.027642 0.847011
-0.025759 0.848344
-0.023874 0.849672
-0.021989 0.850995
-0.020105 0.852312
-0.018220 0.853624
-0.016336 0.854930
-0.014451 0.856231
-0.012566 0.857527
-0.010681 0.858817
-0.008796 0.860102
-0.006911 0.861381
-0.005027 0.862655
-0.003142 0.863924
-0.001257 0.865187
0.000628 0.866444
0.002513 0.867696
0.004399 0.868943
0.006283 0.870184
0.008168 0.871419
0.010053 0.872650
0.011938 0.873874
0.013822 0.875093
0.015707 0.876307
0.017592 0.877515
0.019477 0.878717
0.021361 0.879914
0.023246 0.881106
0.025130 0.882291
0.027014 0.883471
0.028899 0.884646
0.030783 0.885815
0.032667 0.886979
0.034551 0.888136
0.036434 0.889289
0.038318 0.890435
0.040201 0.891576
0.042085 0.892712
0.043968 0.893842
0.045851 0.894966
0.047734 0.896084
0.049617 0.897197
0.051500 0.898304
0.053382 0.899405
0.055264 0.900501
0.057146 0.901591
0.059028 0.902676
0.060909 0.903754
0.062791 0.904827
0.064672 0.905894
0.066553 0.906956
0.068433 0.908012
0.070314 0.909062
0.072194 0.910106
0.074074 0.911145
0.075953 0.912177
0.077833 0.913204
0.079712 0.914226
0.081591 0.915241
0.083469 0.916251
0.085347 0.917255
0.087225 0.918253
0.089103 0.919245
0.090980 0.920232
0.092857 0.921213
0.094734 0.922188
0.096610 0.923157
0.098486 0.924120
0.100362 0.925077
0.102237 0.926029
0.104112 0.926975
0.105987 0.927915
0.107860 0.928848
0.109735 0.929777
0.111608 0.930699
0.113480 0.931615
0.115353 0.932526
0.117226 0.933430
0.119097 0.934329
0.120969 0.935222
0.122839 0.936109
0.124710 0.936990
0.126580 0.937865
0.128449 0.938734
0.130319 0.939597
0.132187 0.940454
0.134055 0.941306
0.135923 0.942151
0.137790 0.942991
0.139657 0.943824
0.141523 0.944652
0.143389 0.945473
0.145255 0.946289
0.147119 0.947098
0.148983 0.947902
0.150847 0.948700
0.152710 0.949491
0.154572 0.950277
0.156435 0.951057
0.158296 0.951830
0.160157 0.952598
0.162017 0.953359
0.163877 0.954115
0.165736 0.954865
0.167595 0.955608
0.169453 0.956346
0.171310 0.957077
0.173166 0.957802
0.175023 0.958522
0.176879 0.959235
0.178734 0.959942
0.180588 0.960644
0.182441 0.961339
0.184294 0.962028
0.186147 0.962711
0.187998 0.963388
0.189849 0.964058
0.191700 0.964723
0.193549 0.965382
0.195398 0.966034
0.197247 0.966681
0.199095 0.967321
0.200941 0.967955
0.202788 0.968583
0.204633 0.969205
0.206477 0.969821
0.208321 0.970431
0.210165 0.971034
0.212007 0.971632
0.213849 0.972223
0.215690 0.972808
0.217530 0.973387
0.219369 0.973960
0.221208 0.974527
0.223046 0.975088
0.224883 0.975642
0.226719 0.976190
0.228555 0.976732
0.230389 0.977268
0.232223 0.977798
0.234056 0.978321
0.235888 0.978839
0.237720 0.979350
0.239550 0.979855
0.241380 0.980354
0.243209 0.980847
0.245036 0.981333
0.246864 0.981813
0.248690 0.982287
0.250515 0.982755
0.252339 0.983217
0.254163 0.983672
0.255986 0.984121
0.257807 0.984564
0.259628 0.985001
0.261448 0.985432
0.263267 0.985856
0.265085 0.986274
0.266902 0.986686
0.268718 0.987092
0.270533 0.987491
0.272347 0.987884
0.274161 0.988271
0.275973 0.988652
0.277784 0.989026
0.279594 0.989394
0.281404 0.989756
0.283212 0.990112
0.285019 0.990461
0.286825 0.990805
0.288631 0.991142
0.290435 0.991472
0.292238 0.991797
0.294041 0.992115
0.295842 0.992427
0.297641 0.992732
0.299440 0.993032
0.301239 0.993325
0.303035 0.993611
0.304831 0.993892
0.306626 0.994166
0.308419 0.994434
0.310212 0.994696
0.312003 0.994951
0.313794 0.995200
0.315583 0.995443
0.317371 0.995679
0.319158 0.995910
0.320944 0.996134
0.322728 0.996351
0.324512 0.996563
0.326294 0.996768
0.328075 0.996966
0.329855 0.997159
0.331634 0.997345
0.333412 0.997525
0.335188 0.997698
0.336964 0.997866
0.338738 0.998027
0.340511 0.998181
0.342282 0.998330
0.344053 0.998472
0.345823 0.998608
0.347590 0.998737
0.349357 0.998860
0.351123 0.998977
0.352887 0.999087
0.354650 0.999192
0.356412 0.999289
0.358173 0.999381
0.359932 0.999466
0.361690 0.999545
0.363446 0.999618
0.365202 0.999684
0.366956 0.999744
0.368709 0.999798
0.370460 0.999845
0.372210 0.999886
0.373959 0.999921
0.375707 0.999949
0.377453 0.999972
0.379198 0.999987
0.380941 0.999997
0.382684 1.000000
0.384424 0.999997
0.386163 0.999987
0.387902 0.999972
0.389639 0.999949
0.391373 0.999921
0.393108 0.999886
0.394840 0.999845
0.396571 0.999798
0.398301 0.999744
0.400029 0.999684
0.401756 0.999618
0.403482 0.999545
0.405205 0.999466
0.406928 0.999381
0.408649 0.999289
0.410369 0.999192
0.412087 0.999087
0.413804 0.998977
0.415519 0.998860
0.417233 0.998737
0.418945 0.998608
0.420656 0.998472
0.422365 0.998330
0.424073 0.998181
0.425780 0.998027
0.427484 0.997866
0.429187 0.997698
0.430889 0.997525
0.432590 0.997345
0.434288 0.997159
0.435985 0.996966
0.437681 0.996768
0.439375 0.996563
0.441067 0.996351
0.442758 0.996134
0.444448 0.995910
0.446135 0.995679
0.447822 0.995443
0.449506 0.995200
0.451189 0.994951
0.452871 0.994696
0.454550 0.994434
0.456228 0.994166
0.457905 0.993892
0.459580 0.993611
0.461253 0.993325
0.462925 0.993032
0.464595 0.992732
0.466263 0.992427
0.467930 0.992115
0.469595 0.991797
0.471258 0.991472
0.472920 0.991141
0.474580 0.990805
0.476238 0.990461
0.477895 0.990112
0.479550 0.989756
0.481203 0.989394
0.482854 0.989026
0.484504 0.988652
0.486153 0.988271
0.487799 0.987884
0.489443 0.987491
0.491086 0.987092
0.492727 0.986686
0.494367 0.986274
0.496004 0.985856
0.497640 0.985432
0.499275 0.985001
0.500907 0.984564
0.502537 0.984121
0.504166 0.983672
0.505793 0.983217
0.507418 0.982755
0.509042 0.982287
0.510663 0.981813
0.512283 0.981333
0.513901 0.980846
0.515517 0.980354
0.517131 0.979855
0.518744 0.979350
0.520354 0.978839
0.521963 0.978321
0.523569 0.977798
0.525174 0.977268
0.526778 0.976732
0.528379 0.976190
0.529978 0.975642
0.531576 0.975087
0.533171 0.974527
0.534765 0.973960
0.536357 0.973387
0.537947 0.972808
0.539536 0.972223
0.541121 0.971632
0.542705 0.971034
0.544288 0.970431
0.545868 0.969821
0.547446 0.969205
0.549023 0.968583
0.550597 0.967955
0.552169 0.967321
0.553740 0.966680
0.555309 0.966034
0.556876 0.965381
0.558441 0.964723
0.560003 0.964058
0.561564 0.963387
0.563122 0.962711
0.564679 0.962028
0.566234 0.961339
0.567786 0.960643
0.569337 0.959942
0.570886 0.959235
0.572432 0.958522
0.573977 0.957802
0.575519 0.957077
0.577060 0.956346
0.578599 0.955608
0.580135 0.954864
0.581668 0.954115
0.583201 0.953359
0.584731 0.952598
0.586259 0.951830
0.587786 0.951056
0.589309 0.950277
0.590831 0.949491
0.592351 0.948699
0.593868 0.947902
0.595384 0.947098
0.596897 0.946289
0.598408 0.945473
0.599918 0.944651
0.601425 0.943824
0.602929 0.942991
0.604432 0.942151
0.605933 0.941306
0.607431 0.940454
0.608928 0.939597
0.610421 0.938734
0.611913 0.937865
0.613403 0.936989
0.614891 0.936109
0.616377 0.935222
0.617860 0.934329
0.619340 0.933430
0.620819 0.932525
0.622296 0.931615
0.623770 0.930699
0.625243 0.929776
0.626713 0.928848
0.628180 0.927914
0.629646 0.926974
0.631109 0.926029
0.632570 0.925077
0.634029 0.924120
0.635485 0.923157
0.636940 0.922187
0.638392 0.921212
0.639841 0.920232
0.641289 0.919245
0.642734 0.918253
0.644177 0.917255
0.645618 0.916251
0.647056 0.915241
0.648492 0.914226
0.649926 0.913204
0.651357 0.912177
0.652787 0.911144
0.654213 0.910106
0.655637 0.909062
0.657060 0.908011
0.658479 0.906956
0.659897 0.905894
0.661312 0.904827
0.662725 0.903754
0.664135 0.902676
0.665543 0.901591
0.666949 0.900501
0.668352 0.899405
0.669753 0.898304
0.671151 0.897197
0.672548 0.896084
0.673941 0.894965
0.675333 0.893841
0.676722 0.892711
0.678109 0.891576
0.679492 0.890435
0.680874 0.889288
0.682253 0.888136
0.683630 0.886979
0.685005 0.885815
0.686377 0.884646
0.687747 0.883471
0.689114 0.882291
0.690478 0.881105
0.691841 0.879914
0.693201 0.878717
0.694558 0.877515
0.695913 0.876306
0.697265 0.875093
0.698615 0.873874
0.699962 0.872649
0.701307 0.871419
0.702650 0.870184
0.703990 0.868942
0.705327 0.867696
0.706663 0.866444
0.707995 0.865186
0.709325 0.863923
0.710652 0.862655
0.711977 0.861381
0.713299 0.860102
0.714619 0.858817
0.715936 0.857527
0.717251 0.856231
0.718564 0.854930
0.719873 0.853624
0.721180 0.852312
0.722485 0.850994
0.723786 0.849672
0.725086 0.848344
0.726383 0.847010
0.727677 0.845672
0.728969 0.844328
0.730258 0.842978
0.731544 0.841624
0.732828 0.840264
0.734109 0.838899
0.735388 0.837528
0.736664 0.836152
0.737937 0.834771
0.739208 0.833384
0.740476 0.831993
0.741742 0.830596
0.743005 0.829193
0.744265 0.827786
0.745522 0.826374
0.746778 0.824955
0.748030 0.823532
0.749279 0.822104
0.750527 0.820671
0.751771 0.819232
0.753012 0.817788
0.754251 0.816339
0.755487 0.814885
0.756721 0.813425
0.757952 0.811961
0.759180 0.810492
0.760406 0.809017
0.761629 0.807537
0.762849 0.806052
0.764066 0.804562
0.765281 0.803067
0.766493 0.801567
0.767703 0.800061
0.768909 0.798551
0.770112 0.797036
0.771314 0.795516
0.772512 0.793990
0.773708 0.792460
0.774901 0.790924
0.776090 0.789384
0.777278 0.787838
0.778462 0.786288
0.779644 0.784733
0.780823 0.783172
0.781999 0.781607
0.783173 0.780038
0.784344 0.778462
0.785511 0.776882
0.786677 0.775297
0.787839 0.773707
0.788998 0.772113
0.790155 0.770513
0.791309 0.768909
0.792460 0.767300
0.793608 0.765685
0.794754 0.764066
0.795896 0.762443
0.797036 0.760814
0.798173 0.759180
0.799307 0.757542
0.800438 0.755899
0.801567 0.754251
0.802693 0.752598
0.803816 0.750941
0.804935 0.749279
0.806052 0.747612
0.807166 0.745941
0.808278 0.744265
0.809386 0.742584
0.810492 0.740898
0.811594 0.739208
0.812694 0.737513
0.813791 0.735813
0.814885 0.734109
0.815976 0.732400
0.817064 0.730687
0.818150 0.728968
0.819232 0.727246
0.820311 0.725519
0.821388 0.723786
0.822462 0.722050
0.823533 0.720309
0.824601 0.718563
0.825665 0.716813
0.826727 0.715059
0.827786 0.713299
0.828842 0.711536
0.829896 0.709767
0.830946 0.707995
0.831993 0.706218
0.833037 0.704436
0.834078 0.702650
0.835117 0.700859
0.836152 0.699064
0.837185 0.697265
0.838214 0.695462
0.839241 0.693653
0.840264 0.691841
0.841284 0.690024
0.842302 0.688202
0.843316 0.686377
0.844328 0.684547
0.845336 0.682713
0.846342 0.680874
0.847344 0.679031
0.848344 0.677184
0.849340 0.675333
0.850334 0.673477
0.851324 0.671617
0.852311 0.669753
0.853296 0.667884
0.854277 0.666012
0.855256 0.664135
0.856231 0.662254
0.857203 0.660369
0.858173 0.658479
0.859138 0.656586
0.860102 0.654688
0.861062 0.652786
0.862019 0.650880
0.862972 0.648970
0.863924 0.647056
0.864871 0.645138
0.865816 0.643215
0.866758 0.641289
0.867696 0.639358
0.868632 0.637423
0.869564 0.635485
0.870493 0.633543
0.871419 0.631596
0.872342 0.629646
0.873262 0.627691
0.874180 0.625732
0.875093 0.623770
0.876004 0.621804
0.876911 0.619833
0.877816 0.617859
0.878717 0.615882
0.879616 0.613899
0.880510 0.611914
0.881403 0.609923
0.882291 0.607930
0.883177 0.605933
0.884060 0.603931
0.884939 0.601926
0.885815 0.599918
0.886688 0.597905
0.887558 0.595888
0.888425 0.593868
0.889289 0.591844
0.890149 0.589817
0.891006 0.587785
0.891861 0.585750
0.892712 0.583711
0.893560 0.581668
0.894404 0.579622
0.895246 0.577573
0.896084 0.575519
0.896919 0.573462
0.897751 0.571401
0.898580 0.569337
0.899405 0.567269
0.900228 0.565198
0.901047 0.563122
0.901863 0.561044
0.902676 0.558961
0.903485 0.556875
0.904291 0.554786
0.905095 0.552693
0.905894 0.550597
0.906691 0.548498
0.907485 0.546394
0.908275 0.544288
0.909062 0.542178
0.909846 0.540064
0.910626 0.537947
0.911403 0.535827
0.912177 0.533703
0.912948 0.531576
0.913716 0.529445
0.914480 0.527311
0.915241 0.525175
0.915999 0.523034
0.916754 0.520890
0.917505 0.518744
0.918253 0.516593
0.918998 0.514439
0.919739 0.512283
0.920478 0.510122
0.921213 0.507959
0.921944 0.505792
0.922673 0.503623
0.923398 0.501450
0.924120 0.499274
0.924839 0.497095
0.925554 0.494913
0.926266 0.492727
0.926974 0.490539
0.927680 0.488347
0.928382 0.486152
0.929081 0.483954
0.929776 0.481754
0.930469 0.479549
0.931158 0.477343
0.931843 0.475132
0.932526 0.472920
0.933205 0.470704
0.933881 0.468484
0.934553 0.466263
0.935222 0.464038
0.935888 0.461810
0.936550 0.459580
0.937209 0.457346
0.937865 0.455109
0.938517 0.452870
0.939166 0.450628
0.939812 0.448383
0.940454 0.446135
0.941094 0.443884
0.941729 0.441631
0.942361 0.439375
0.942991 0.437115
0.943616 0.434854
0.944238 0.432589
0.944858 0.430322
0.945473 0.428052
0.946085 0.425779
0.946694 0.423503
0.947300 0.421226
0.947902 0.418944
0.948501 0.416661
0.949096 0.414376
0.949688 0.412086
0.950277 0.409795
0.950862 0.407502
0.951444 0.405205
0.952023 0.402906
0.952598 0.400605
0.953170 0.398300
0.953738 0.395994
0.954303 0.393685
0.954865 0.391373
0.955423 0.389060
0.955978 0.386743
0.956529 0.384424
0.957077 0.382103
0.957622 0.379779
0.958163 0.377453
0.958701 0.375124
0.959235 0.372793
0.959766 0.370460
0.960294 0.368125
0.960818 0.365786
0.961339 0.363446
0.961856 0.361104
0.962370 0.358759
0.962880 0.356412
0.963388 0.354062
0.963891 0.351711
0.964391 0.349357
0.964888 0.347001
0.965382 0.344643
0.965872 0.342283
0.966358 0.339920
0.966841 0.337555
0.967321 0.335189
0.967797 0.332819
0.968270 0.330448
0.968739 0.328075
0.969205 0.325700
0.969668 0.323323
0.970127 0.320943
0.970582 0.318562
0.971034 0.316179
0.971483 0.313793
0.971928 0.311406
0.972370 0.309017
0.972808 0.306625
0.973243 0.304232
0.973674 0.301838
0.974102 0.299440
0.974527 0.297042
0.974948 0.294640
0.975365 0.292238
0.975779 0.289834
0.976190 0.287427
0.976597 0.285019
0.977001 0.282609
0.977401 0.280197
0.977798 0.277784
0.978191 0.275369
0.978581 0.272951
0.978967 0.270533
0.979350 0.268113
0.979729 0.265690
0.980105 0.263267
0.980478 0.260841
0.980846 0.258414
0.981212 0.255986
0.981574 0.253555
0.981932 0.251123
0.982287 0.248690
0.982639 0.246254
0.982987 0.243818
0.983331 0.241380
0.983672 0.238940
0.984010 0.236499
0.984344 0.234056
0.984674 0.231612
0.985001 0.229166
0.985325 0.226719
0.985645 0.224270
0.985961 0.221821
0.986274 0.219369
0.986584 0.216916
0.986889 0.214463
0.987192 0.212007
0.987491 0.209550
0.987786 0.207092
0.988078 0.204632
0.988367 0.202172
0.988652 0.199709
0.988933 0.197246
0.989211 0.194782
0.989486 0.192316
0.989756 0.189849
0.990024 0.187381
0.990288 0.184911
0.990548 0.182441
0.990805 0.179970
0.991058 0.177497
0.991308 0.175023
0.991554 0.172548
0.991797 0.170071
0.992036 0.167595
0.992271 0.165116
0.992504 0.162637
0.992732 0.160157
0.992957 0.157675
0.993179 0.155193
0.993397 0.152710
0.993611 0.150225
0.993822 0.147740
0.994030 0.145254
0.994234 0.142767
0.994434 0.140279
0.994631 0.137790
0.994824 0.135300
0.995014 0.132810
0.995200 0.130318
0.995383 0.127826
0.995562 0.125333
0.995738 0.122839
0.995910 0.120345
0.996078 0.117849
0.996243 0.115353
0.996405 0.112856
0.996563 0.110359
0.996717 0.107860
0.996868 0.105361
0.997015 0.102861
0.997159 0.100361
0.997299 0.097861
0.997436 0.095359
0.997569 0.092857
0.997698 0.090355
0.997825 0.087851
0.997947 0.085347
0.998066 0.082843
0.998181 0.080338
0.998293 0.077833
0.998402 0.075327
0.998506 0.072820
0.998608 0.070314
0.998705 0.067806
0.998799 0.065298
0.998890 0.062791
0.998977 0.060281
0.999060 0.057773
0.999140 0.055264
0.999217 0.052754
0.999289 0.050244
0.999359 0.047734
0.999424 0.045223
0.999487 0.042713
0.999545 0.040201
0.999600 0.037690
0.999652 0.035179
0.999700 0.032666
0.999744 0.030154
0.999785 0.027643
0.999822 0.025130
0.999856 0.022617
0.999886 0.020105
0.999913 0.017591
0.999936 0.015079
0.999956 0.012566
0.999972 0.010052
0.999984 0.007540
0.999993 0.005026
0.999998 0.002513
1.000000 -0.000000
0.999998 -0.002514
0.999993 -0.005027
0.999984 -0.007540
0.999972 -0.010053
0.999956 -0.012566
0.999936 -0.015079
0.999913 -0.017593
0.999886 -0.020105
0.999856 -0.022617
0.999822 -0.025131
0.999785 -0.027643
0.999744 -0.030155
0.999700 -0.032667
0.999652 -0.035179
0.999600 -0.037691
0.999545 -0.040202
0.999487 -0.042713
0.999424 -0.045224
0.999359 -0.047734
0.999290 -0.050244
0.999217 -0.052755
0.999140 -0.055264
0.999060 -0.057774
0.998977 -0.060282
0.998890 -0.062791
0.998799 -0.065299
0.998705 -0.067807
0.998608 -0.070314
0.998506 -0.072821
0.998402 -0.075327
0.998293 -0.077833
0.998181 -0.080339
0.998066 -0.082843
0.997947 -0.085347
0.997825 -0.087852
0.997698 -0.090355
0.997569 -0.092858
0.997436 -0.095360
0.997299 -0.097861
0.997159 -0.100362
0.997015 -0.102862
0.996868 -0.105362
0.996717 -0.107861
0.996563 -0.110359
0.996405 -0.112856
0.996243 -0.115354
0.996078 -0.117850
0.995910 -0.120345
0.995738 -0.122840
0.995562 -0.125333
0.995383 -0.127827
0.995200 -0.130319
0.995014 -0.132810
0.994824 -0.135301
0.994631 -0.137791
0.994434 -0.140279
0.994234 -0.142768
0.994030 -0.145254
0.993822 -0.147740
0.993611 -0.150226
0.993397 -0.152710
0.993179 -0.155194
0.992957 -0.157676
0.992732 -0.160157
0.992504 -0.162638
0.992271 -0.165117
0.992036 -0.167595
0.991796 -0.170072
0.991554 -0.172548
0.991308 -0.175023
0.991058 -0.177497
0.990805 -0.179970
0.990548 -0.182441
0.990287 -0.184912
0.990024 -0.187381
0.989756 -0.189850
0.989485 -0.192317
0.989211 -0.194782
0.988933 -0.197247
0.988652 -0.199710
0.988367 -0.202172
0.988078 -0.204633
0.987786 -0.207092
0.987491 -0.209550
0.987192 -0.212008
0.986889 -0.214463
